123842.00567595317,123485.98612615687
126106.45300037402,125681.32181426272
126476.66574993182,126476.66574993182
126695.48473277857,125183.7014726171
126695.48473277857,125420.41098721739
126695.48473277857,125265.75297807477
126695.48473277857,125340.709489253
126695.48473277857,123644.77051420446
126695.48473277857,123938.64565507311
126695.48473277857,121660.21640118526
126695.48473277857,122185.73786628415
126695.48473277857,122460.89831133449
126695.48473277857,123794.29669272644
126695.48473277857,126212.20012568729
126833.03144199867,125474.72596064024
126833.03144199867,124658.80596443266
127500.42868328601,127086.11449201562
128711.73571552592,128711.73571552592
128919.73008060025,123791.1319933774
128919.73008060025,124632.83531842293
128919.73008060025,124744.53171317099
128919.73008060025,125079.6967005512
128919.73008060025,126360.45040158147
128919.73008060025,126629.9656194583
128919.73008060025,127217.00460618979
128919.73008060025,127217.00460618979
128919.73008060025,124653.34930192423
128919.73008060025,123555.85343114496
128919.73008060025,124669.0856259811
128919.73008060025,126489.90553749888
128919.73008060025,128081.29194046062
130119.70958792686,128489.18017659744
130119.70958792686,127737.32300166308
130119.70958792686,128963.41537175403
130482.22369933553,130390.35389471811
130482.22369933553,128524.62719273398
130482.22369933553,128856.53916303616
130482.22369933553,129621.4163797046
130482.22369933553,127184.09208549291
130482.22369933553,127465.16563379875
130482.22369933553,127981.51007499505
130482.22369933553,128978.77918575081
130482.22369933553,128533.83598071255
130482.22369933553,128315.44042600913
130530.88528233743,130374.53350830183
133352.19318986003,133352.19318986003
133352.19318986003,131774.86696543655
134907.46735147515,134190.179615502
134907.46735147515,132492.11271825922
134907.46735147515,132268.97238097404
134907.46735147515,134228.6322662633
134907.46735147515,133214.67140600557
134907.46735147515,131130.4871875479
136011.36595882202,135139.18864927726
136011.36595882202,135622.74233700184
136059.09255639708,131750.9141911681
136059.09255639708,135155.4912896831
136059.09255639708,133237.98980645026
136059.09255639708,132831.953231171
136059.09255639708,134760.67339326703
136059.09255639708,135045.85671042616
136277.71625908313,132985.59498643398
136277.71625908313,133880.79161005985
136277.71625908313,133721.347078357
136277.71625908313,133866.84813842707
136277.71625908313,132627.89026276296
136277.71625908313,135463.5017449782
136465.47869682306,135859.49578132818
137341.7117529976,136941.81685529882
137341.7117529976,133791.96084838733
138502.92021180084,138502.92021180084
139226.94770460192,139226.94770460192
140998.44620599202,140045.92114157032
140998.44620599202,138508.41817633063
140998.44620599202,138771.17752943712
140998.44620599202,140641.3505838627
141175.99977428484,140610.2670493665
141175.99977428484,138291.05638666672
141175.99977428484,138754.7701631951
141175.99977428484,140076.25298447208
141175.99977428484,139405.1218769126
141175.99977428484,139144.03683116817
141175.99977428484,139983.197688937
141175.99977428484,139533.51523135946
141175.99977428484,138543.60113773146
141678.99753548397,141287.48580861854
141678.99753548397,141309.90158219432
141678.99753548397,141191.9654558109
142692.1773315005,141206.65210692835
142692.1773315005,140177.661089578
142692.1773315005,140446.48018657154
142692.1773315005,141055.434856318
142692.1773315005,141420.4475884487
142692.1773315005,141343.40687033453
142692.1773315005,141449.96992303565
142692.1773315005,140446.00626564032
142692.1773315005,140675.7242671295
142701.38174764422,142485.48963278317
142701.38174764422,141849.10871136544
142701.38174764422,138766.57220083434
142701.38174764422,139802.24517360813
142701.38174764422,139903.88562079152
142701.38174764422,141356.09730783466
142757.84194443654,141097.52949396265
142757.84194443654,141375.12738394353
142757.84194443654,141785.97063361236
142757.84194443654,141861.55047525687
142757.84194443654,141907.07101514295
142757.84194443654,141907.07101514295
142757.84194443654,140992.05045162508
142757.84194443654,140377.76084048627
142990.8544995251,142990.8544995251
144587.55239208735,142158.86103714706
144587.55239208735,143029.88120899396
144587.55239208735,143645.52123090025
144587.55239208735,140224.1330608009
144587.55239208735,140238.05878477567
144587.55239208735,143123.4585918609
144587.55239208735,142903.4968750694
144587.55239208735,143536.56208727468
144587.55239208735,141018.45859775913
144587.55239208735,141306.4632042538
144587.55239208735,141218.5365497268
144587.55239208735,143115.29752004257
144587.55239208735,139753.48780382343
144587.55239208735,142775.30884854676
144587.55239208735,142810.7038931832
144587.55239208735,143225.04637562833
144587.55239208735,142306.74635092285
144587.55239208735,143838.0659884996
144752.39500466367,143694.55979729787
144752.39500466367,142002.56052548037
144752.39500466367,143199.7575947221
144752.39500466367,144214.55799012468
145131.32489541126,143847.69435328245
145131.32489541126,142060.0687324967
145131.32489541126,143182.4911365587
145131.32489541126,143438.17225418228
145131.32489541126,144923.53668987774
145131.32489541126,143233.29736446077
145131.32489541126,143194.80404233228
145131.32489541126,142519.1889670394
145131.32489541126,143538.938974783
145870.58450225584,144157.92563726503
145870.58450225584,144635.7739438495
145870.58450225584,144193.04778622184
147515.37312336033,147143.13934469054
147515.37312336033,147371.43025197258
147710.05603582045,147005.611587974
148347.54141749983,148126.3924466421
148999.7783928691,147812.05137602548
149239.49203655304,148684.86246141815
150437.08120878955,149485.043121828
150437.08120878955,150002.21870306594
150437.08120878955,149114.96909642196
152000.21728240815,151857.15860794304
152000.21728240815,149956.93758982135
152000.21728240815,149711.43845274078
152000.21728240815,151739.86078267317
152000.21728240815,151083.28883834637
153266.39399011194,153135.4164022649
156313.0587376674,156313.0587376674
156313.0587376674,154791.4447105007
156313.0587376674,155272.95999158948
156313.0587376674,155050.99920252198
156313.0587376674,151886.87615724315
156313.0587376674,152282.97555961908
156313.0587376674,152817.41292451147
156313.0587376674,153071.8376940426
156313.0587376674,153863.0750943328
156313.0587376674,154313.6478760115
156313.0587376674,152003.18396394304
156313.0587376674,154593.72841312777
156313.0587376674,154950.16815325385
156313.0587376674,155300.18451801036
156662.50144531194,154951.4922675041
156662.50144531194,155971.39624948823
158351.99174717092,158351.99174717092
158511.73130129237,158471.81088974897
158511.73130129237,155411.80970531516
158511.73130129237,158076.30934638222
158511.73130129237,154716.1947101127
158511.73130129237,154727.05920641398
158511.73130129237,157586.80232976814
159933.2045338957,159666.72115448926
161572.53253745445,161572.53253745445
161886.46140932088,161205.67582649435
161886.46140932088,160095.91199395078
161886.46140932088,160694.25056915253
161886.46140932088,161294.26939955057
162148.00320052163,160948.7664278744
162148.00320052163,159478.80240326264
162148.00320052163,159835.47884836147
162518.58059572167,160360.13856792083
162518.58059572167,161211.592032563
162518.58059572167,161939.86516702047
162518.58059572167,160934.8527928334
162532.3274577082,162532.3274577082
163604.14366320422,163604.14366320422
165220.97096430592,163691.46121667337
165220.97096430592,162853.6634614988
165220.97096430592,162504.01662112022
165220.97096430592,161861.59459978185
165220.97096430592,162843.49644999916
165220.97096430592,162957.90672243992
165220.97096430592,161420.6652594632
165220.97096430592,163860.34453475277
165220.97096430592,164305.01792775095
165220.97096430592,160794.04998394498
165220.97096430592,160794.04998394498
165220.97096430592,163112.9149059775
165220.97096430592,163189.36052952765
165220.97096430592,163244.7075013544
165220.97096430592,163869.76722579042
165220.97096430592,161316.54361406656
165220.97096430592,162738.2173473246
165220.97096430592,162711.47225221922
165269.91448740067,165269.91448740067
166679.12851973635,165074.39781434007
166679.12851973635,162699.48110538418
166679.12851973635,163796.85815230728
166679.12851973635,164522.7924558256
166679.12851973635,164044.60150276922
166679.12851973635,166153.1545071776
166777.17769591272,166777.17769591272
167213.2189974457,165082.8065317698
167213.2189974457,165115.44054008013
167213.2189974457,165581.53339214262
167213.2189974457,164437.2308218847
167213.2189974457,165532.85983556532
167213.2189974457,165851.81679080386
167213.2189974457,166693.6450864604
167213.2189974457,165227.06932794867
167213.2189974457,164841.8969892941
167213.2189974457,164841.8969892941
167213.2189974457,165163.44631426636
167213.2189974457,165129.20390728785
167213.2189974457,165326.59786366578
167213.2189974457,164791.91114006413
167213.2189974457,164278.64641003363
167213.2189974457,164278.64641003363
167213.2189974457,165312.73763603653
167213.2189974457,165454.53217173385
167213.2189974457,164965.59152349381
167213.2189974457,165248.35178954655
167213.2189974457,165962.97608555516
167213.2189974457,164065.3641694968
167213.2189974457,165081.1813529362
167213.2189974457,165424.4132901578
167213.2189974457,166051.444144191
167646.66087799298,165602.00661844038
167646.66087799298,164962.90333870624
167646.66087799298,164712.11036803585
167646.66087799298,165705.62431386323
167646.66087799298,166211.79626445653
167646.66087799298,166050.53505455912
169063.64817890205,166498.91381830547
169063.64817890205,168852.96154254494
169063.64817890205,167025.62790037156
169063.64817890205,168427.5756377483
169063.64817890205,165242.11309340224
169063.64817890205,165629.49727224745
169063.64817890205,167148.11057977163
169063.64817890205,167464.14240742376
169063.64817890205,167374.5645734435
169063.64817890205,166904.32079608424
169063.64817890205,168107.28209922998
170322.06389138498,170322.06389138498
170322.06389138498,166840.641074856
170322.06389138498,166964.83924269764
170322.06389138498,167624.3060286304
170324.959602536,167856.95384458354
170324.959602536,164018.82614451915
170324.959602536,165873.83161323296
170324.959602536,165873.83161323296
170324.959602536,165894.2038719959
170324.959602536,166420.58831866505
170324.959602536,166936.63437281694
170324.959602536,167924.9589909062
170324.959602536,168004.41562916705
170324.959602536,168004.41562916705
170324.959602536,168069.96760138025
170324.959602536,168384.14199545176
170324.959602536,167773.9566283935
170324.959602536,169192.28366171377
171993.10156505083,171993.10156505083
172947.01489372668,172947.01489372668
172947.01489372668,172481.4894311232
172947.01489372668,172389.14275274792
172947.01489372668,165306.66376576276
172947.01489372668,166109.23465659464
172947.01489372668,166393.9309748825
172947.01489372668,166555.50300270325
172947.01489372668,167458.54734963248
172947.01489372668,167882.03308014706
172947.01489372668,168269.44640054845
172947.01489372668,171144.20101958816
172947.01489372668,169347.15603453718
172947.01489372668,170030.46414191904
172947.01489372668,170037.7679664609
172947.01489372668,170025.90065133694
172947.01489372668,172201.09652622702
173848.36184520577,173848.36184520577
173848.36184520577,169561.88854670664
173848.36184520577,169853.9100372513
173848.36184520577,170619.21924701083
173848.36184520577,170149.6199559862
173848.36184520577,173146.2207878288
173848.36184520577,168922.44883119746
173848.36184520577,168966.07680232625
173848.36184520577,170211.13905797811
173848.36184520577,169475.12062625465
173848.36184520577,173845.7849591904
174864.5362652549,173396.4385605516
174900.53708643117,174686.74718289956
174900.53708643117,173310.72945882246
174900.53708643117,172197.47807011084
174900.53708643117,173444.62568456645
174900.53708643117,173647.7403014094
174900.53708643117,171068.74547252507
174900.53708643117,173162.59942334692
174900.53708643117,174524.56804379617
174900.53708643117,173020.1345954736
174900.53708643117,173209.4258574411
174900.53708643117,173131.0657899864
174900.53708643117,174388.2665412639
174900.53708643117,171296.32057808014
174900.53708643117,171405.2708722187
174900.53708643117,171348.35188201442
174900.53708643117,172404.70434310514
174900.53708643117,171573.6106276774
174900.53708643117,171416.73207396816
174900.53708643117,171822.91437799466
174900.53708643117,172056.82072677708
174900.53708643117,172585.3974835493
174900.53708643117,174036.25819198054
174900.53708643117,172562.24120765354
174900.53708643117,172562.24120765354
174900.53708643117,169676.77732464648
174900.53708643117,173453.8818337479
174900.53708643117,173994.73414419295
174900.53708643117,172393.00977962022
174900.53708643117,174446.33528457215
175037.84118203813,175037.84118203813
175037.84118203813,173637.08776270592
175037.84118203813,172050.7203308291
175037.84118203813,172591.11925579864
175037.84118203813,172991.03017002204
175037.84118203813,173019.57358708628
175037.84118203813,169336.68915024726
175037.84118203813,170567.47859641584
175037.84118203813,171741.36392577103
175037.84118203813,171087.57119270647
175037.84118203813,172404.62591435504
175037.84118203813,172136.7497595101
175037.84118203813,171654.98499239574
175037.84118203813,171654.98499239574
175037.84118203813,173787.28939741943
175037.84118203813,173853.16221650795
175037.84118203813,171692.4653867475
175037.84118203813,170241.24223396793
175037.84118203813,170641.73689321417
175037.84118203813,172630.252504781
175037.84118203813,172840.07738534326
175037.84118203813,174739.42428103025
175037.84118203813,174377.54522598395
175037.84118203813,171195.77933987137
175037.84118203813,171126.03229365812
175037.84118203813,171431.38736876514
175037.84118203813,172335.74935573764
175037.84118203813,170917.51799095556
175037.84118203813,171349.0033022912
175037.84118203813,172462.9681062663
175037.84118203813,172584.32537824038
175037.84118203813,171018.8535199709
175037.84118203813,169821.21864611516
175037.84118203813,170528.70377625013
175037.84118203813,170733.08441330068
175037.84118203813,172219.33167327935
175037.84118203813,168508.0514279601
175037.84118203813,171147.59683962393
175037.84118203813,171568.05479603074
175037.84118203813,171568.05479603074
175037.84118203813,170266.0469782548
175037.84118203813,173616.9312519189
175037.84118203813,173710.44540628343
175037.84118203813,174781.28146411298
175186.6235534342,174798.20132022595
175677.17010102206,173975.74892078305
175677.17010102206,173975.74892078305
175677.17010102206,174139.10905888048
175677.17010102206,174878.45750610868
175677.17010102206,170210.02568269288
175677.17010102206,173428.67839911877
175677.17010102206,173428.67839911877
175677.17010102206,173595.10188349488
175677.17010102206,173314.64222737105
175677.17010102206,172395.97063107335
175677.17010102206,173755.21010600083
175677.17010102206,173462.38069992862
175677.17010102206,173767.73197042983
175677.17010102206,174755.78986549395
175677.17010102206,173485.81530611427
175677.17010102206,169117.11038452678
175677.17010102206,169771.07816804905
175677.17010102206,171264.21728164906
175677.17010102206,171393.72057255747
175677.17010102206,172039.1831073729
175677.17010102206,174453.97343543608
175677.17010102206,175543.3543699294
175677.17010102206,175583.85335752158
176206.09292127442,176047.64017059782
176206.09292127442,171447.60072929622
176206.09292127442,171447.60072929622
176206.09292127442,172233.98886426166
176206.09292127442,173619.66216889647
176206.09292127442,175719.18120913982
176363.32302411442,171671.7819924737
176363.32302411442,172402.45856056607
176363.32302411442,172412.54005764803
176363.32302411442,172412.54005764803
176363.32302411442,172889.01847726316
176363.32302411442,171381.34682083118
176363.32302411442,171879.11658826453
176363.32302411442,171883.30492530845
176363.32302411442,173815.82939948328
176363.32302411442,174039.30980437848
176363.32302411442,174039.30980437848
176670.78687171248,174843.16763009736
178073.7851848232,176346.15079702123
178140.80609465978,177267.86036681145
178140.80609465978,176910.05540549196
178140.80609465978,176910.05540549196
178140.80609465978,176152.93356111197
178140.80609465978,174345.5648946542
178140.80609465978,174345.5648946542
178140.80609465978,174484.17396381317
178140.80609465978,176678.2336797724
179121.6938415654,175780.04799024336
179121.6938415654,177504.94475725287
181898.38441948837,180407.58646570373
181898.38441948837,180183.4875176606
181898.38441948837,179454.11305552121
181898.38441948837,179525.90179626347
181898.38441948837,181533.250862821
181898.38441948837,180704.9082454404
181898.38441948837,181017.39817999274
181898.38441948837,181017.39817999274
181898.38441948837,181307.41721199738
181959.77238658554,181732.28702399175
181959.77238658554,181774.35021408112
181959.77238658554,180343.98334843136
181959.77238658554,179796.91255164292
181959.77238658554,176999.41663974832
181959.77238658554,177606.499807488
181959.77238658554,178327.7161693661
181959.77238658554,178537.05390626908
181959.77238658554,177580.94816484756
181959.77238658554,181024.1807660014
181959.77238658554,178798.75603507558
181959.77238658554,180044.4427528865
181959.77238658554,179440.56194112747
181959.77238658554,179465.13425075007
181959.77238658554,177649.23142248398
181959.77238658554,179892.39523077075
181959.77238658554,179678.85906620952
181959.77238658554,180424.09627143387
181959.77238658554,180281.54807201138
181959.77238658554,179853.37072518124
181959.77238658554,181733.30280565657
181959.77238658554,179734.54494597786
181959.77238658554,176358.25920694158
181959.77238658554,176800.1852551006
182304.47034891602,181527.4866569158
183808.65616114187,183808.65616114187
183808.65616114187,181824.68252272834
183808.65616114187,181304.4789494602
183808.65616114187,182726.54085507535
183808.65616114187,183036.07323879987
185010.16491188982,184854.11790566385
185010.16491188982,184082.1507646842
185010.16491188982,183093.7793840554
185104.75084645528,184151.99973531207
186681.80930545472,186293.2358305903
186681.80930545472,184912.92355987115
186681.80930545472,184912.92355987115
186681.80930545472,182889.64218387054
186681.80930545472,182485.0084510427
186681.80930545472,182485.0084510427
186681.80930545472,184455.76903656265
